-0.0063669672235847,0.14698338508606,0.051984187215567,0.1521981805563,-0.0029468000866473,0.13444125652313,-0.034627083688974,-0.041366536170244,-0.051480747759342,0.034588690847158,0.068461641669273,-0.067140601575375,-0.047292217612267,-0.022073946893215,0.12544150650501,-0.017152905464172,0.055114008486271,0.048623241484165,0.058474268764257,-0.020145121961832,-0.0012793515343219,-0.1727956533432,0.1050533875823,0.055234160274267,0.23271916806698,-0.21395218372345,-0.043057713657618,0.0083010364323854,-0.0027103549800813,-0.041078001260757,0.15629078447819,-0.0040962756611407,0.039130616933107,0.048289690166712,-0.00026919369702227,0.045862894505262,-0.023374106734991,-0.061794441193342,0.012386650778353,-0.10343920439482,0.057168990373611,-0.1199799105525,0.061187647283077,-0.10163091868162,-0.064441703259945,-0.064278595149517,0.038087919354439,-0.0054494529031217,-0.10968571901321,0.0053038219921291,0.025631880387664,0.066918909549713,0.066766656935215,-0.064016334712505,-0.035235591232777,0.051021061837673,-0.021346548572183,-0.025817595422268,0.014956508763134,-0.048166513442993,-0.1389043033123,0.063706278800964,-0.010663606226444,-0.23710975050926,0.11096924543381,0.25661435723305,-0.036133874207735,-0.056679371744394,-0.25501048564911,0.10568331927061,-0.032091367989779,0.088313862681389,-0.10477367043495,-0.019576441496611,0.10084121674299,-0.018742211163044,0.1104988977313,-0.037854701280594,-0.0088400691747665,0.061676967889071,-0.17513102293015,-0.11727734655142,0.025755217298865,-0.043081793934107,-0.023183330893517,0.079511784017086,-0.11384609341621,-0.049143005162477,-0.011090470477939,0.05705701187253,0.024732403457165,-0.056758798658848,0.025846330448985,0.028822515159845,0.024370845407248,-0.051705002784729,-0.040959902107716,0.088657334446907,-0.036858636885881,-0.027524599805474,-0.0022609687875956,-0.01961437985301,-0.015208796598017,0.0075362767092884,0.066712588071823,0.17733709514141,0.11610291153193,0.027578189969063,0.075251452624798,-0.077780418097973,-0.10648709535599,0.059726156294346,0.078248143196106,0.00059916760073975,0.10117992013693,-0.091631397604942,-0.017870701849461,0.09623260051012,0.17108055949211,0.18889136612415,0.034632477909327,-0.11935871094465,-0.070400260388851,0.035668551921844,0.11223837733269,0.084127269685268,0.15562106668949,0.026050094515085
0.024799795821309,0.1493037045002,-9.2656642664224e-05,0.13761757314205,0.033029496669769,0.13813237845898,-0.019600208848715,-0.02310598641634,-0.033060394227505,0.021872697398067,0.046454586088657,-0.064256072044373,-0.051676079630852,-0.028439758345485,0.11905431002378,-0.035286765545607,0.096176698803902,0.031590800732374,0.088592417538166,-0.02699582837522,0.023507667705417,-0.16681882739067,0.094241932034492,0.048002135008574,0.25822558999062,-0.23303401470184,-0.021679213270545,-0.0038336680736393,0.0011318559991196,-0.0036280462518334,0.18252849578857,-0.014718002639711,0.044310986995697,0.04566989466548,0.010223007760942,0.031793598085642,-0.009948443621397,-0.07802502810955,0.022881781682372,-0.13519093394279,0.044146880507469,-0.10892602801323,0.077643968164921,-0.058294758200645,-0.057593815028667,-0.04363727197051,0.031302336603403,0.0039934297092259,-0.091039665043354,-0.0035300198942423,0.020646950230002,0.087373226881027,0.075083307921886,-0.089033044874668,-0.035027667880058,0.051449932157993,-0.045821774750948,-0.0090983239933848,-0.0004916597972624,-0.063478648662567,-0.12406185269356,0.028573216870427,0.0073086023330688,-0.2601979970932,0.10656864196062,0.20073318481445,-0.043557833880186,-0.050535216927528,-0.24595272541046,0.10664417594671,-0.032735615968704,0.097351044416428,-0.14581826329231,-0.060045998543501,0.046531096100807,-0.0087953954935074,0.13490636646748,-0.012599374167621,-0.011753980070353,0.087810628116131,-0.21092361211777,-0.1057082042098,0.026220062747598,-0.018471963703632,0.016362706199288,0.031370464712381,-0.11962523311377,-0.047110863029957,0.01552284322679,0.048167526721954,0.022335069254041,-0.060487873852253,-0.0044356375001371,0.031466748565435,0.060132265090942,-0.065812647342682,-0.0076370341703296,0.082620538771152,-0.058403201401234,-0.039749320596457,-0.0075689796358347,-0.0024660220369697,-0.015261480584741,0.014541032724082,0.009693737141788,0.15367332100868,0.10418827086687,0.025200854986906,0.076969660818577,-0.061075698584318,-0.08648207038641,0.027406768873334,0.038272805511951,0.011809026822448,0.11932758241892,-0.092059247195721,-0.0066575570963323,0.055154003202915,0.17902943491936,0.21604631841183,0.038168046623468,-0.080802455544472,-0.07220283895731,0.056640967726707,0.11096493899822,0.040803458541632,0.17110902070999,0.008144429884851
-0.010777991265059,0.12252917140722,0.060146141797304,0.14991886913776,-0.0092535940930247,0.14294254779816,-0.042041882872581,-0.037078108638525,-0.03798084706068,0.010624679736793,0.058533940464258,-0.045011129230261,-0.050506260246038,-0.025065137073398,0.09743619710207,-0.012168882414699,0.034391619265079,0.040495794266462,0.056949544698,-0.018608188256621,0.025295104831457,-0.17972940206528,0.091348819434643,0.057117983698845,0.22905406355858,-0.20372948050499,-0.039197690784931,0.0065054916776717,-0.030411740764976,-0.034279298037291,0.15361878275871,-0.026081616058946,0.042808890342712,0.055895745754242,0.0016307719051838,0.046974174678326,-0.017988530918956,-0.070848427712917,0.019888298586011,-0.11053664237261,0.053056742995977,-0.11933483928442,0.092147678136826,-0.11264835298061,-0.041459664702415,-0.10395691543818,0.044813491404057,-0.027418287470937,-0.10130704194307,0.024729114025831,0.022616220638156,0.02661881223321,0.071217834949493,-0.035405803471804,-0.0039789527654648,0.060118209570646,-0.026502953842282,-0.020557019859552,-0.0045576244592667,-0.065584525465965,-0.12028743326664,0.064603611826897,-0.001437199069187,-0.24446777999401,0.11516797542572,0.2577398121357,-0.043960142880678,-0.063400931656361,-0.25882849097252,0.098894253373146,-0.03289557620883,0.087273508310318,-0.1121813505888,-0.024694927036762,0.098682411015034,-0.0026717453729361,0.12749056518078,-0.045461025089025,-0.0033015252556652,0.057685986161232,-0.18092259764671,-0.11437221616507,0.045330125838518,-0.02645406126976,-0.0365956351161,0.08256821334362,-0.10572626441717,-0.031424343585968,0.0048299902118742,0.057785123586655,0.018354151397943,-0.080058626830578,0.03487067297101,0.042884118855,0.022099805995822,-0.034169420599937,-0.05008827149868,0.093617051839828,-0.043213538825512,-0.00634806137532,-0.0030481263529509,-0.03036255016923,-0.037115607410669,0.0016281695570797,0.08184602111578,0.18444609642029,0.11119423061609,0.010903977788985,0.029037972912192,-0.082142658531666,-0.12568017840385,0.040694750845432,0.085383802652359,0.0033126238267869,0.10886672884226,-0.077780827879906,-0.0019764371681958,0.11465744674206,0.15586350858212,0.18750396370888,0.037731014192104,-0.11558856070042,-0.053786147385836,0.011949084699154,0.10765340924263,0.096952877938747,0.16374850273132,0.03541986271739
0.0056629325263202,0.16237138211727,-0.012418896891177,0.12150128185749,0.018800016492605,0.11369712650776,0.022462084889412,-0.062660396099091,-0.021770086139441,0.14719285070896,0.079464845359325,-0.06318698823452,-0.041565369814634,0.0011038584634662,0.12779866158962,-0.060924205929041,0.082210667431355,0.11609728634357,0.069742925465107,-0.042889386415482,-0.040024273097515,-0.17336489260197,0.070915140211582,0.097707949578762,0.22174052894115,-0.20528763532639,0.0060644601471722,0.030077416449785,0.01860854960978,0.0063957683742046,0.12397349625826,-0.0025919277686626,0.0052883387543261,0.047401320189238,0.013091839849949,0.037761121988297,-0.051400132477283,-0.072379224002361,-0.025314120575786,-0.12003327161074,0.025156069546938,-0.13078200817108,0.030687259510159,-0.0080257505178452,-0.08571845293045,-0.056368019431829,-0.0095708603039384,0.08249606192112,-0.07022800296545,-0.018307156860828,0.085061714053154,0.1039540246129,0.0029233288951218,-0.1363770365715,-0.020431511104107,0.080404937267303,-0.091691739857197,0.036964152008295,0.034688543528318,-0.019629310816526,-0.12046206742525,-0.011316864751279,0.045159183442593,-0.2168745547533,0.12778180837631,0.1855556666851,-0.064364112913609,-0.05094825476408,-0.25374567508698,0.18125177919865,-0.040420658886433,0.1223768889904,-0.098040066659451,-0.019894637167454,-0.0024346492718905,-0.065135344862938,0.14865083992481,0.023902794346213,-0.0045302766375244,-0.02606812492013,-0.17442472279072,-0.1019482165575,-0.020821139216423,-0.074097208678722,-0.022821946069598,-0.045708205550909,-0.10646644234657,-0.052413929253817,0.080272875726223,0.087914370000362,0.0039036809466779,-0.043645799160004,0.02737732604146,-0.030083226040006,0.074914865195751,-0.062128011137247,-0.02820198982954,0.019262284040451,0.019699744880199,-0.046027354896069,0.034058276563883,0.034265249967575,0.0040334272198379,-0.034409608691931,0.038547120988369,0.1263003051281,0.071669764816761,-0.035308100283146,0.10668536275625,-0.039316557347775,-0.044764149934053,0.096031941473484,0.085588179528713,0.024035194888711,0.11593813449144,-0.1192142367363,0.052687849849463,0.052725173532963,0.18614009022713,0.1797262430191,0.049995735287666,-0.12287453562021,-0.075579434633255,0.080573134124279,0.07751752436161,0.055652491748333,0.12819439172745,-0.022656258195639
0.011339157819748,0.12070060521364,0.029861737042665,0.15450756251812,0.0083664245903492,0.09696501493454,-0.016192166134715,-0.037800543010235,-0.016128085553646,0.088913612067699,0.11175809800625,-0.060069527477026,-0.042541034519672,0.016974402591586,0.15474021434784,-0.068859584629536,0.10049311816692,0.073759734630585,0.064044736325741,-0.022028164938092,-0.045929469168186,-0.16977041959763,0.10320218652487,0.05039269849658,0.23153127729893,-0.20530834794044,0.011111214756966,0.027318017557263,-0.025840556249022,-0.050544586032629,0.1526967138052,-0.015244835987687,0.043775722384453,0.044490694999695,-9.0235380412196e-06,0.065175086259842,-0.042630333453417,-0.044497348368168,-0.03447263687849,-0.10763352364302,0.053370356559753,-0.10321652889252,-0.011619047261775,-0.032638188451529,-0.11576257646084,-0.045797791332006,-0.02811692096293,0.031725183129311,-0.055096041411161,-0.020532425493002,0.052356030791998,0.11055891960859,0.0016966921975836,-0.1100188344717,-0.048046112060547,0.049878533929586,-0.089793220162392,-0.018990598618984,0.023885494098067,0.0011818857165053,-0.1428986787796,-0.031108124181628,-0.0069427122361958,-0.2199923992157,0.139813169837,0.18890181183815,-0.028177425265312,-0.017059920355678,-0.22034040093422,0.17419421672821,-0.0034976964816451,0.10503209382296,-0.077760241925716,-0.051314860582352,0.024714881554246,-0.053714536130428,0.11204601824284,0.0063743055798113,-0.029540995135903,0.024675434455276,-0.21067942678928,-0.12662149965763,-0.0033617301378399,-0.070273190736771,-0.019822450354695,-0.0059968214482069,-0.082093827426434,-0.04764398932457,0.02116646245122,0.051026485860348,-0.00076486385660246,-0.050877340137959,0.035275232046843,-0.014557831920683,0.045580428093672,-0.095721155405045,-0.026737872511148,-0.0024278659839183,-0.009611714631319,-0.052376680076122,-0.01452555693686,0.021866746246815,0.0064097791910172,-0.039145428687334,0.072672694921494,0.13452072441578,0.11060959845781,-0.0074240774847567,0.11893579363823,-0.061971496790648,-0.096131093800068,0.073022276163101,0.072113506495953,0.0320785343647,0.11568182706833,-0.13418382406235,0.012941643595695,0.034160252660513,0.18806825578213,0.18073838949203,0.031081607565284,-0.095565877854824,-0.10009517520666,0.11042030900717,0.16273775696754,0.031738765537739,0.17002335190773,0.020552970468998
-0.0036074433010072,0.16097880899906,0.058237481862307,0.075905956327915,0.038337767124176,0.14691135287285,-0.01136290282011,0.018390201032162,0.034680277109146,-0.01635136269033,0.017104033380747,-0.078838460147381,-0.052024375647306,-0.067273862659931,0.14839452505112,-0.070394910871983,0.022092990577221,-0.019820593297482,0.03844665363431,-0.028650380671024,0.035604823380709,-0.11561837792397,0.072961069643497,0.076252847909927,0.23512926697731,-0.23592016100883,-0.011827760376036,0.0040091187693179,0.034309737384319,-0.024762902408838,0.22250172495842,-0.077524654567242,0.056979775428772,0.07279796153307,0.039068233221769,0.036771878600121,0.030068997293711,-0.06200847402215,-0.024302350357175,-0.14262768626213,0.090274453163147,-0.13613212108612,0.084263287484646,-0.007592614274472,-0.060069050639868,-0.042141225188971,0.024068923667073,0.040138550102711,-0.086876094341278,0.023542864248157,-0.04320801794529,0.067660301923752,0.082365587353706,-0.095545083284378,0.011658888310194,0.062596820294857,-0.1027358174324,0.0024675277527422,-0.041174259036779,-0.1124340519309,-0.15742927789688,0.0092817321419716,0.016325678676367,-0.2141170501709,0.081398203969002,0.18574956059456,-0.031021635979414,-0.067482054233551,-0.2378281801939,0.1038141772151,-0.043772771954536,0.06928862631321,-0.15298095345497,-0.064113333821297,0.079552121460438,-0.016201158985496,0.10144429653883,0.013824067078531,0.035826582461596,0.11088252812624,-0.17571306228638,-0.087304353713989,0.039431393146515,0.01530572026968,0.054899372160435,-0.0067720655351877,-0.091682277619839,0.011250218376517,0.031008314341307,0.10860516875982,0.077825576066971,-0.079832531511784,-0.020202245563269,0.017210904508829,0.026313103735447,-0.068685598671436,-0.031029520556331,0.076861120760441,-0.048192530870438,-0.058989580720663,0.0023064443375915,-0.013562568463385,-0.024098742753267,-0.027556259185076,-0.02607698366046,0.14571785926819,0.076251707971096,0.010965304449201,0.10230397433043,-0.057658076286316,-0.034600347280502,0.046040620654821,-0.021404201164842,0.02229961194098,0.12246826291084,-0.065933234989643,0.001083611510694,0.030765444040298,0.16273581981659,0.23741269111633,0.083643786609173,-0.051230993121862,-0.08150041103363,0.083020336925983,0.076309971511364,0.023181116208434,0.19507347047329,0.0081704156473279
-0.003325421595946,0.14336454868317,0.052620258182287,0.11063978075981,-0.0018214082811028,0.13878361880779,-0.03042402677238,-0.007697444409132,0.026400877162814,0.0094263879582286,0.054713238030672,-0.067173674702644,-0.052284356206656,-0.018243759870529,0.13440500199795,-0.084909625351429,0.050630666315556,0.010607870295644,0.046389196068048,-0.029428640380502,-0.0084630558267236,-0.14545232057571,0.074036374688148,0.089953318238258,0.2341950237751,-0.23882307112217,0.0071865958161652,0.041319716721773,-0.02179940789938,-0.043458189815283,0.20305250585079,-0.084241516888142,0.05353119596839,0.063636764883995,0.0087062576785684,0.060797102749348,-0.010320728644729,-0.070592887699604,-0.039286583662033,-0.11215069144964,0.067924290895462,-0.12318689376116,0.050510175526142,-0.038711983710527,-0.059836093336344,-0.075787514448166,-0.0065558701753616,0.030721988528967,-0.070705018937588,0.029635364189744,-0.0032896855846047,0.066246800124645,0.064074464142323,-0.090850278735161,-0.0094263823702931,0.068752601742744,-0.11776009947062,0.0089355893433094,-0.0092037301510572,-0.080869041383266,-0.15374428033829,0.025262841954827,0.0086477948352695,-0.22883285582066,0.085217162966728,0.21092115342617,-0.019271288067102,-0.055175367742777,-0.262078166008,0.12376511842012,-0.016098324209452,0.071694903075695,-0.1181805729866,-0.057803366333246,0.07632252573967,-0.014479389414191,0.11602387577295,-0.017202842980623,0.015229293145239,0.079398654401302,-0.19576244056225,-0.11857825517654,0.035216018557549,-0.027556471526623,0.0067935143597424,0.01187995634973,-0.096418783068657,-0.025285476818681,0.031290948390961,0.090636178851128,0.028427997604012,-0.093846514821053,0.037074577063322,0.016249656677246,0.035918839275837,-0.066319853067398,-0.037556909024715,0.030069114640355,-0.038223695009947,-0.045217867940664,-0.0061399121768773,0.0031632615718991,-0.027648515999317,-0.037450969219208,0.014310318976641,0.16172218322754,0.081799171864986,-0.017614264041185,0.058823633939028,-0.066392607986927,-0.054753854870796,0.051248591393232,0.045464936643839,0.034624226391315,0.10408919304609,-0.090466849505901,0.0072644869796932,0.069274626672268,0.17949974536896,0.21245956420898,0.059922978281975,-0.099571347236633,-0.09292820841074,0.070424370467663,0.11961198598146,0.044243659824133,0.1793781965971,0.012539441697299
0.023434458300471,0.11712077260017,0.054787773638964,0.14604592323303,-0.022234307602048,0.09763278067112,-0.024256557226181,-0.01511986553669,-0.082513049244881,0.043698273599148,0.085471868515015,-0.06722392141819,-0.042014315724373,-0.014409829862416,0.13946156203747,-0.053742773830891,0.091404296457767,0.013657420873642,0.096340544521809,-0.00090331566752866,-0.029684899374843,-0.17751014232635,0.1175526753068,0.051165539771318,0.21098937094212,-0.17245317995548,-0.0026168832555413,-0.008818730711937,-0.0031108015682548,-0.071134932339191,0.13911817967892,-0.020810855552554,0.042816232889891,0.047755632549524,-0.0041836583986878,0.043780174106359,-0.033185642212629,-0.0053757573477924,0.0002600567531772,-0.1112737506628,0.030424131080508,-0.12117201834917,-0.02298397757113,-0.083237871527672,-0.083776399493217,0.011345299892128,0.0072405626997352,-0.0027430150657892,-0.13251388072968,-0.011447318829596,0.0079755177721381,0.12584581971169,0.060532458126545,-0.083433993160725,-0.042578622698784,0.022912433370948,-0.027446862310171,-0.015315714292228,-0.0015962050529197,-0.017619615420699,-0.11593946069479,0.024612221866846,-0.0002228855737485,-0.22631698846817,0.13605085015297,0.2119200527668,-0.024331193417311,-0.019895602017641,-0.22724834084511,0.11934943497181,-0.037591353058815,0.068175666034222,-0.12438268214464,-0.025265803560615,0.075845219194889,-0.038274884223938,0.11363131552935,-0.0084290066733956,0.014621920883656,0.097051896154881,-0.23059856891632,-0.15943762660027,-0.0017256843857467,-0.081473767757416,-0.012798883020878,0.0087789762765169,-0.098967283964157,-0.052566919475794,-0.0062070759013295,0.041404709219933,0.036661304533482,-0.028715318068862,0.044631794095039,0.045360647141933,0.025964504107833,-0.07834941893816,0.019163055345416,0.037740118801594,-0.0078252712264657,-0.065357521176338,-0.014242163859308,0.017947813495994,-0.039609968662262,-0.0011445975396782,0.063501633703709,0.14978775382042,0.13458241522312,0.032072328031063,0.11863712966442,-0.096531473100185,-0.082592599093914,0.076816834509373,0.066821560263634,-0.0071751372888684,0.12880028784275,-0.089813768863678,-0.034920025616884,0.029575044289231,0.18457032740116,0.19868259131908,-0.0022012216504663,-0.10962726920843,-0.09516666829586,0.076692096889019,0.15701213479042,0.066482819616795,0.17605920135975,-0.00034716122900136
0.024206548929214,0.17450325191021,0.0040160520002246,0.13914892077446,0.028859762474895,0.14071451127529,-0.011699582450092,-0.036679998040199,0.0082889311015606,-0.0012684408575296,0.044035032391548,-0.072074554860592,-0.082936845719814,-0.049757700413465,0.11480769515038,-0.047682859003544,0.058036785572767,0.017190232872963,0.062158320099115,-0.054210405796766,0.0038458779454231,-0.14612817764282,0.094462975859642,0.018526712432504,0.259575933218,-0.25090956687927,-0.013962673023343,0.0091435145586729,-0.0062789246439934,-0.018367268145084,0.19677647948265,-0.015890212729573,0.030766325071454,0.043231870979071,0.018894236534834,0.023996764793992,-0.006245378870517,-0.081225588917732,0.021664649248123,-0.11222998797894,0.060858715325594,-0.11260036379099,0.056127361953259,-0.054365858435631,-0.056672535836697,-0.025519549846649,0.0090200286358595,0.0044428487308323,-0.085298776626587,0.0075022033415735,0.0055865505710244,0.1202105730772,0.072391256690025,-0.09354691952467,-0.057617451995611,0.039453726261854,-0.050507798790932,-0.016444843262434,-0.018830720335245,-0.052565511316061,-0.13209755718708,0.023150227963924,0.015671718865633,-0.25017288327217,0.097540646791458,0.19151844084263,-0.026616944000125,-0.045188505202532,-0.23627816140652,0.13557669520378,-0.021084321662784,0.10234100371599,-0.1297397762537,-0.039974715560675,0.045638896524906,-0.019295878708363,0.11731180548668,-0.033226571977139,-0.038422890007496,0.091484405100346,-0.2011838555336,-0.093767836689949,0.021479716524482,-0.015400667674839,0.014041413553059,0.031790483742952,-0.12317167967558,-0.055146854370832,-0.0053305882029235,0.050502192229033,0.034913178533316,-0.071010418236256,-0.0092305652797222,0.014755234122276,0.064527504146099,-0.074088625609875,-0.0067362361587584,0.056583981961012,-0.043490964919329,-0.03626935556531,-0.017986722290516,-0.014969452284276,-0.016814945265651,0.01334127318114,0.015290960669518,0.13828219473362,0.10744939744473,0.04560773819685,0.074017323553562,-0.044637940824032,-0.065199494361877,0.0313187725842,0.032863315194845,0.020563675090671,0.11723020672798,-0.10125320404768,-0.012078607454896,0.067116044461727,0.21179731190205,0.20721574127674,0.052827253937721,-0.059592165052891,-0.070218630135059,0.07102482765913,0.13961124420166,0.015619051642716,0.17891469597816,0.0066489041782916
-0.0060337381437421,0.12477969378233,0.013764848932624,0.17025484144688,-0.0021094793919474,0.13077415525913,-0.0062141404487193,-0.052459932863712,-0.020598988980055,0.002153436653316,0.070948883891106,-0.045961488038301,-0.081550166010857,-0.043814286589622,0.07843391597271,-0.060397673398256,0.01692951284349,-0.004266603384167,0.09899865090847,-0.010849812999368,-0.002450002823025,-0.19996216893196,0.074939735233784,0.071426838636398,0.24521546065807,-0.19297002255917,-0.019527185708284,-0.011396626010537,0.01975242421031,-0.037149172276258,0.17276021838188,-0.064890444278717,0.022179413586855,-0.0061926268972456,-0.00076649873517454,0.043118592351675,-0.073261089622974,-0.069723293185234,-0.017290879040956,-0.11626430600882,0.072141133248806,-0.10598231852055,0.016313975676894,-0.031394112855196,-0.078945271670818,-0.055923640727997,0.028087353333831,-0.010152044706047,-0.075491659343243,-0.026289308443666,-0.027452362701297,0.095421567559242,0.098145641386509,-0.10179305076599,-0.0097654517740011,0.054261989891529,-0.067676372826099,0.040796529501677,-0.0053483052179217,-0.058235295116901,-0.14362582564354,0.051047664135695,0.070696197450161,-0.2055851817131,0.11646547168493,0.23998001217842,-0.01488627307117,-0.096693463623524,-0.23107722401619,0.086463570594788,-0.030959079042077,0.10362630337477,-0.091063514351845,-0.012597795575857,0.099654577672482,-0.021314842626452,0.10203470289707,-0.02814756333828,-0.0056672375649214,0.10606206953526,-0.18908184766769,-0.12950119376183,0.02252141572535,-0.047716896981001,0.0032328928355128,0.034680366516113,-0.099714443087578,-0.02627513371408,-0.010460203513503,0.019816586747766,0.04766982421279,-0.039239283651114,0.023476762697101,0.021100612357259,0.040807157754898,-0.10125391930342,-0.0046256929636002,0.049147989600897,-0.0029905920382589,-0.036826554685831,-0.012555828318,-0.010528137907386,-0.0016321582952514,-0.046416446566582,-0.0026518644299358,0.19541615247726,0.15203949809074,0.037521503865719,0.084719732403755,-0.062929682433605,-0.038659498095512,0.060800682753325,0.07142298668623,-0.015271917916834,0.10794474929571,-0.064150266349316,-0.028876526281238,0.095681428909302,0.19166348874569,0.18545438349247,0.0039659277535975,-0.13576836884022,-0.10399775207043,0.019120359793305,0.083729043602943,0.12222649902105,0.14599643647671,0.039124041795731
-0.010819089598954,0.13598950207233,0.048331968486309,0.17624308168888,0.0094793448224664,0.10268821567297,-0.028077282011509,-0.053223948925734,-0.022125279530883,0.07750890403986,0.094293802976608,-0.043349981307983,-0.065368674695492,-0.054068773984909,0.12622936069965,-0.032687705010176,0.052282109856606,0.061139333993196,0.069727852940559,-0.013182563707232,-0.023712379857898,-0.18367913365364,0.10496716946363,0.038839913904667,0.24262443184853,-0.18907338380814,-0.023247361183167,-0.00714729167521,-0.011570133268833,-0.048541091382504,0.16049610078335,0.003150652628392,0.039000894874334,0.042020216584206,0.013312944211066,0.041389409452677,-0.033025000244379,-0.048478402197361,0.021664500236511,-0.11134903132915,0.065575078129768,-0.12834410369396,0.00544612435624,-0.08153685182333,-0.087613336741924,-0.059264048933983,0.0059558558277786,0.0050796032883227,-0.075217038393021,-0.017257923260331,0.037359081208706,0.11452009528875,0.034952353686094,-0.094627395272255,-0.042600855231285,0.036812290549278,-0.034814596176147,-0.051250040531158,-0.017941864207387,-0.0065751639194787,-0.13106127083302,-0.0088652642443776,-0.00043171620927751,-0.22254730761051,0.14324757456779,0.20470048487186,-0.036841716617346,-0.034149225801229,-0.22442647814751,0.14134639501572,-0.02413996309042,0.11915819346905,-0.10327693074942,-0.015712762251496,0.055804207921028,-0.043747738003731,0.11014476418495,0.0011667859507725,-0.023773366585374,0.063292011618614,-0.21588224172592,-0.10966062545776,0.022372586652637,-0.033499762415886,-0.020944049581885,0.02537409029901,-0.088411875069141,-0.022368244826794,0.0091776708140969,0.0254150852561,0.0056874118745327,-0.0302953440696,0.035209026187658,0.029320556670427,0.023642178624868,-0.096068806946278,-0.02877557836473,0.026890650391579,-0.021188674494624,-0.051800429821014,-0.0041013942100108,-0.021634185686707,-0.029034910723567,-0.016247231513262,0.11526717245579,0.14699368178844,0.14608657360077,0.021402502432466,0.11524663865566,-0.044428743422031,-0.1193084269762,0.065275803208351,0.07271384447813,0.015754111111164,0.12121719866991,-0.11858974397182,-0.018844841048121,0.066858187317848,0.18209452927113,0.18654610216618,0.02926579862833,-0.078095979988575,-0.088669493794441,0.069799870252609,0.14372582733631,0.069374434649944,0.17266809940338,0.027877137064934
0.0020842463709414,0.17307074368,0.037410911172628,0.1158914193511,-0.00040902980254032,0.1285148113966,-0.047958482056856,-0.033450450748205,-0.032789014279842,0.022972516715527,0.049422033131123,-0.077060081064701,-0.065460361540318,-0.028276296332479,0.11308621615171,-0.038921929895878,0.055452059954405,0.030855091288686,0.073737666010857,-0.015771292150021,-0.014746682718396,-0.1475738286972,0.11123933643103,0.040967900305986,0.22353126108646,-0.231315523386,0.0037160080391914,0.041022982448339,0.002200594637543,-0.036844354122877,0.14634901285172,-0.081814020872116,0.068302311003208,0.032825291156769,0.026956984773278,0.025547543540597,0.0070534814149141,-0.056691057980061,0.0047911731526256,-0.12027447670698,0.024859549477696,-0.111273214221,0.080920726060867,-0.078525722026825,-0.071654856204987,-0.045208446681499,0.034989330917597,0.012044066563249,-0.10930794477463,0.052228033542633,0.0031084928195924,0.072530642151833,0.074244678020477,-0.054849922657013,-0.033965691924095,0.036889787763357,-0.035142190754414,-0.032401014119387,-0.011742665432394,-0.07923848181963,-0.13557155430317,0.054643124341965,0.018374295905232,-0.23333388566971,0.10204039514065,0.23570922017097,-0.050077769905329,-0.065889239311218,-0.26798865199089,0.088695079088211,-0.020645728334785,0.061315342783928,-0.10856956243515,-0.037488300353289,0.097278080880642,-0.0067204353399575,0.12052218616009,-0.041459489613771,0.023351613432169,0.061800699681044,-0.16951118409634,-0.12402232736349,0.023594135418534,-0.011950526386499,0.013448951765895,0.052747365087271,-0.15491834282875,-0.029454281553626,0.032966580241919,0.089785322546959,0.027006639167666,-0.076658941805363,0.022588353604078,0.040869351476431,0.046206288039684,-0.076200872659683,-0.030549459159374,0.10025804489851,-0.050948347896338,-0.04149591550231,0.0017648574430496,-0.0046638734638691,-0.018934730440378,-0.025304744020104,0.031246744096279,0.17462103068829,0.12885524332523,0.010401939973235,0.071564853191376,-0.066522292792797,-0.060470201075077,0.046573668718338,0.09711280465126,0.04226291924715,0.080621942877769,-0.091792330145836,-0.011518110521138,0.1131517291069,0.16731725633144,0.18205316364765,0.026298383250833,-0.12091670185328,-0.065615072846413,0.025192057713866,0.12418111413717,0.062081016600132,0.17986980080605,0.0057478402741253
